TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=30, J=41, F=POINT
3.230000 0.431707 -0.003263 0.011093 0.597387 0.011563
3.356667 0.431707 -0.000156 0.003333 0.599952 0.003337
3.483333 0.431707 -0.001091 0.005332 0.600000 0.005443
3.610000 0.431707 -0.001049 0.004479 0.600000 0.004601
3.736667 0.431707 0.000000 0.000000 0.000000 0.000000
0.063333 0.446341 0.000000 0.000000 0.000000 0.000000
0.190000 0.446341 -0.000642 0.005766 0.600000 0.005801
0.316667 0.446341 -0.001760 0.004434 0.600000 0.004771
0.443333 0.446341 -0.003099 -0.005701 0.600000 0.006489
0.570000 0.446341 -0.001669 0.001398 0.599985 0.002178
0.696667 0.446341 0.005667 0.013752 0.599621 0.014874
0.823333 0.446341 0.006174 -0.007535 0.599996 0.009741
0.950000 0.446341 0.002738 0.004578 0.599772 0.005334
1.076667 0.446341 0.003472 -0.000409 0.599831 0.003496
1.203333 0.446341 -0.000262 -0.005371 0.599909 0.005377
1.330000 0.446341 -0.001607 -0.001156 0.599709 0.001980
1.456667 0.446341 -0.000474 -0.005628 0.599857 0.005648
1.583333 0.446341 -0.005795 -0.006510 0.599939 0.008716
1.710000 0.446341 -0.011097 -0.012123 0.599999 0.016436
1.836667 0.446341 -0.011505 -0.001788 0.600000 0.011643
1.963333 0.446341 -0.013623 -0.002817 0.599996 0.013911
2.090000 0.446341 -0.014641 0.004026 0.599528 0.015184
2.216667 0.446341 -0.013594 0.001713 0.599714 0.013701
2.343333 0.446341 -0.014866 -0.001248 0.599611 0.014919
2.470000 0.446341 -0.014437 -0.007753 0.599975 0.016387
2.596667 0.446341 -0.017090 -0.001872 0.599987 0.017193
2.723333 0.446341 -0.018800 0.001189 0.599977 0.018838
2.850000 0.446341 -0.015048 0.006936 0.599880 0.016570
2.976667 0.446341 -0.011422 -0.001251 0.599992 0.011491
3.103333 0.446341 -0.008958 0.007709 0.599739 0.011818
3.230000 0.446341 -0.005004 0.010338 0.599473 0.011486
3.356667 0.446341 -0.000869 0.004084 0.599994 0.004175
3.483333 0.446341 -0.000793 0.004983 0.600000 0.005045
3.610000 0.446341 -0.000679 0.003878 0.600000 0.003937
3.736667 0.446341 0.000000 0.000000 0.000000 0.000000
0.063333 0.460976 0.000000 0.000000 0.000000 0.000000
0.190000 0.460976 -0.000432 0.005447 0.600000 0.005464
0.316667 0.460976 -0.001165 0.004349 0.600000 0.004503
0.443333 0.460976 -0.002553 -0.005982 0.600000 0.006504
0.570000 0.460976 -0.001674 0.000906 0.600000 0.001904
0.696667 0.460976 0.005399 0.012579 0.599961 0.013689
0.823333 0.460976 0.006407 -0.006538 0.600000 0.009154
0.950000 0.460976 0.003413 0.004323 0.599977 0.005508
1.076667 0.460976 0.004634 -0.000380 0.599984 0.004650
1.203333 0.460976 0.001321 -0.004585 0.599996 0.004772
1.330000 0.460976 -0.000962 -0.001522 0.599970 0.001801
1.456667 0.460976 -0.000773 -0.005415 0.599993 0.005470
1.583333 0.460976 -0.005722 -0.005537 0.599998 0.007962
1.710000 0.460976 -0.011965 -0.011763 0.600000 0.016778
1.836667 0.460976 -0.013059 -0.001239 0.600000 0.013117
1.963333 0.460976 -0.014770 -0.002700 0.600000 0.015015
2.090000 0.460976 -0.016171 0.003676 0.599951 0.016584
2.216667 0.460976 -0.014974 0.001804 0.599976 0.015082
2.343333 0.460976 -0.015814 -0.001095 0.599962 0.015852
2.470000 0.460976 -0.016506 -0.007876 0.599999 0.018289
2.596667 0.460976 -0.019528 -0.001093 0.599999 0.019559
2.723333 0.460976 -0.020850 0.000760 0.599999 0.020864
2.850000 0.460976 -0.017084 0.006496 0.599991 0.018278
2.976667 0.460976 -0.013475 -0.001647 0.600000 0.013575
3.103333 0.460976 -0.011085 0.007544 0.599976 0.013409
3.230000 0.460976 -0.006442 0.009510 0.599935 0.011486
3.356667 0.460976 -0.001570 0.004592 0.600000 0.004853
3.483333 0.460976 -0.000509 0.004549 0.600000 0.004577
3.610000 0.460976 -0.000322 0.003348 0.600000 0.003363
3.736667 0.460976 0.000000 0.000000 0.000000 0.000000
0.063333 0.475610 0.000000 0.000000 0.000000 0.000000
0.190000 0.475610 -0.000196 0.005109 0.600000 0.005113
0.316667 0.475610 -0.000454 0.004202 0.600000 0.004226
0.443333 0.475610 -0.001845 -0.006129 0.600000 0.006401
0.570000 0.475610 -0.001567 0.000494 0.600000 0.001643
0.696667 0.475610 0.005229 0.011390 0.599997 0.012533
0.823333 0.475610 0.006753 -0.005641 0.600000 0.008799
0.950000 0.475610 0.004123 0.004076 0.599998 0.005798
1.076667 0.475610 0.005836 -0.000472 0.599999 0.005855
1.203333 0.475610 0.002904 -0.003772 0.600000 0.004760
1.330000 0.475610 -0.000242 -0.001709 0.599998 0.001726
1.456667 0.475610 -0.000902 -0.005174 0.600000 0.005252
1.583333 0.475610 -0.005694 -0.004652 0.600000 0.007352
1.710000 0.475610 -0.012747 -0.011111 0.600000 0.016910
1.836667 0.475610 -0.014471 -0.000861 0.600000 0.014497
1.963333 0.475610 -0.015903 -0.002580 0.600000 0.016111
2.090000 0.475610 -0.017593 0.003344 0.599997 0.017908
2.216667 0.475610 -0.016136 0.001829 0.599999 0.016239
2.343333 0.475610 -0.016716 -0.000956 0.599997 0.016743
2.470000 0.475610 -0.018498 -0.007729 0.600000 0.020048
2.596667 0.475610 -0.021823 -0.000507 0.600000 0.021829
2.723333 0.475610 -0.022799 0.000440 0.600000 0.022803
2.850000 0.475610 -0.019089 0.005953 0.600000 0.019996
2.976667 0.475610 -0.015608 -0.001923 0.600000 0.015726
3.103333 0.475610 -0.013139 0.007259 0.599998 0.015011
3.230000 0.475610 -0.007779 0.008640 0.599995 0.011625
3.356667 0.475610 -0.002188 0.004874 0.600000 0.005343
3.483333 0.475610 -0.000453 0.004069 0.600000 0.004094
3.610000 0.475610 -0.000225 0.002855 0.600000 0.002864
3.736667 0.475610 0.000000 0.000000 0.000000 0.000000
0.063333 0.490244 0.000000 0.000000 0.000000 0.000000
0.190000 0.490244 0.000253 0.004711 0.600000 0.004718
0.316667 0.490244 0.000873 0.003964 0.600000 0.004059
0.443333 0.490244 -0.000488 -0.006120 0.600000 0.006139
0.570000 0.490244 -0.000885 0.000154 0.600000 0.000898
0.696667 0.490244 0.005546 0.010201 0.600000 0.011611
0.823333 0.490244 0.007545 -0.004859 0.600000 0.008974
0.950000 0.490244 0.005801 0.003800 0.600000 0.006935
1.076667 0.490244 0.007253 -0.000561 0.600000 0.007275
1.203333 0.490244 0.004121 -0.002982 0.600000 0.005087
1.330000 0.490244 0.000704 -0.001741 0.600000 0.001878
1.456667 0.490244 -0.000871 -0.004884 0.600000 0.004961
1.583333 0.490244 -0.005624 -0.003839 0.600000 0.006810
1.710000 0.490244 -0.013050 -0.010251 0.600000 0.016594
1.836667 0.490244 -0.015394 -0.000578 0.600000 0.015404
1.963333 0.490244 -0.017081 -0.002453 0.600000 0.017257
2.090000 0.490244 -0.019081 0.003019 0.600000 0.019318
2.216667 0.490244 -0.017327 0.001783 0.600000 0.017419
2.343333 0.490244 -0.017640 -0.000806 0.600000 0.017658
2.470000 0.490244 -0.020517 -0.007340 0.600000 0.021790
2.596667 0.490244 -0.024131 -0.000094 0.600000 0.024132
2.723333 0.490244 -0.024713 0.000207 0.600000 0.024714
2.850000 0.490244 -0.021475 0.005383 0.600000 0.022139
2.976667 0.490244 -0.018718 -0.002074 0.600000 0.018832
3.103333 0.490244 -0.015945 0.006804 0.600000 0.017336
3.230000 0.490244 -0.009225 0.007699 0.600000 0.012015
3.356667 0.490244 -0.002707 0.004947 0.600000 0.005639
3.483333 0.490244 -0.000194 0.003564 0.600000 0.003569
3.610000 0.490244 0.000044 0.002390 0.600000 0.002390
3.736667 0.490244 0.000000 0.000000 0.000000 0.000000
0.063333 0.504878 0.000000 0.000000 0.000000 0.000000
0.190000 0.504878 0.000736 0.004211 0.600000 0.004275
0.316667 0.504878 0.002206 0.003623 0.600000 0.004241
0.443333 0.504878 0.000689 -0.005915 0.600000 0.005955
0.570000 0.504878 -0.000538 -0.000118 0.600000 0.000551
0.696667 0.504878 0.005760 0.009002 0.600000 0.010687
0.823333 0.504878 0.008216 -0.004175 0.600000 0.009216
0.950000 0.504878 0.007240 0.003430 0.600000 0.008012
1.076667 0.504878 0.008616 -0.000518 0.600000 0.008631
1.203333 0.504878 0.005731 -0.002330 0.600000 0.006186
1.330000 0.504878 0.002231 -0.001594 0.600000 0.002742
1.456667 0.504878 -0.000640 -0.004518 0.600000 0.004563
1.583333 0.504878 -0.005560 -0.003088 0.600000 0.006360
1.710000 0.504878 -0.013422 -0.009236 0.600000 0.016293
1.836667 0.504878 -0.016395 -0.000332 0.600000 0.016398
1.963333 0.504878 -0.018436 -0.002297 0.600000 0.018579
2.090000 0.504878 -0.020749 0.002686 0.600000 0.020922
2.216667 0.504878 -0.018663 0.001673 0.600000 0.018737
2.343333 0.504878 -0.018691 -0.000657 0.600000 0.018703
2.470000 0.504878 -0.022461 -0.006722 0.600000 0.023445
2.596667 0.504878 -0.026380 0.000158 0.600000 0.026381
2.723333 0.504878 -0.026693 0.000058 0.600000 0.026693
2.850000 0.504878 -0.023748 0.004817 0.600000 0.024231
2.976667 0.504878 -0.021484 -0.002088 0.600000 0.021585
3.103333 0.504878 -0.018349 0.006136 0.600000 0.019348
3.230000 0.504878 -0.010414 0.006674 0.600000 0.012369
3.356667 0.504878 -0.003128 0.004817 0.600000 0.005744
3.483333 0.504878 0.000088 0.003017 0.600000 0.003019
3.610000 0.504878 0.000302 0.001969 0.600000 0.001992
3.736667 0.504878 0.000000 0.000000 0.000000 0.000000
0.063333 0.519512 0.000000 0.000000 0.000000 0.000000
0.190000 0.519512 0.001095 0.003623 0.600000 0.003785
0.316667 0.519512 0.003140 0.003199 0.600000 0.004483
0.443333 0.519512 0.001307 -0.005491 0.600000 0.005644
0.570000 0.519512 -0.000836 -0.000310 0.600000 0.000891
0.696667 0.519512 0.005585 0.007725 0.600000 0.009532
0.823333 0.519512 0.008509 -0.003520 0.600000 0.009208
0.950000 0.519512 0.007766 0.002973 0.600000 0.008316
1.076667 0.519512 0.009359 -0.000404 0.600000 0.009368
1.203333 0.519512 0.006992 -0.001837 0.600000 0.007229
1.330000 0.519512 0.003879 -0.001322 0.600000 0.004098
1.456667 0.519512 0.000023 -0.004012 0.600000 0.004012
1.583333 0.519512 -0.005600 -0.002376 0.600000 0.006084
1.710000 0.519512 -0.013997 -0.008069 0.600000 0.016156
1.836667 0.519512 -0.017783 -0.000095 0.600000 0.017783
1.963333 0.519512 -0.020473 -0.002084 0.600000 0.020579
2.090000 0.519512 -0.023049 0.002319 0.600000 0.023166
2.216667 0.519512 -0.020524 0.001507 0.600000 0.020579
2.343333 0.519512 -0.020272 -0.000517 0.600000 0.020279
2.470000 0.519512 -0.024588 -0.005927 0.600000 0.025292
2.596667 0.519512 -0.028957 0.000321 0.600000 0.028959
2.723333 0.519512 -0.029193 -0.000042 0.600000 0.029193
2.850000 0.519512 -0.025740 0.004178 0.600000 0.026076
2.976667 0.519512 -0.023231 -0.002000 0.600000 0.023316
3.103333 0.519512 -0.020162 0.005331 0.600000 0.020855
3.230000 0.519512 -0.011591 0.005571 0.600000 0.012860
3.356667 0.519512 -0.003455 0.004487 0.600000 0.005663
3.483333 0.519512 0.000277 0.002451 0.600000 0.002467
3.610000 0.519512 0.000415 0.001574 0.600000 0.001627
3.736667 0.519512 0.000000 0.000000 0.000000 0.000000
0.063333 0.534146 0.000000 0.000000 0.000000 0.000000
0.190000 0.534146 0.001469 0.002962 0.600000 0.003306
0.316667 0.534146 0.004175 0.002700 0.600000 0.004972
0.443333 0.534146 0.001984 -0.004824 0.600000 0.005216
0.570000 0.534146 -0.001196 -0.000413 0.600000 0.001265
0.696667 0.534146 0.005417 0.006322 0.600000 0.008325
0.823333 0.534146 0.008835 -0.002849 0.600000 0.009283
0.950000 0.534146 0.008243 0.002457 0.600000 0.008602
1.076667 0.534146 0.010098 -0.000286 0.600000 0.010102
1.203333 0.534146 0.007854 -0.001422 0.600000 0.007981
1.330000 0.534146 0.005021 -0.001050 0.600000 0.005130
1.456667 0.534146 0.000626 -0.003330 0.600000 0.003389
1.583333 0.534146 -0.005514 -0.001698 0.600000 0.005770
1.710000 0.534146 -0.014551 -0.006733 0.600000 0.016033
1.836667 0.534146 -0.019185 0.000137 0.600000 0.019186
1.963333 0.534146 -0.022322 -0.001797 0.600000 0.022394
2.090000 0.534146 -0.025140 0.001905 0.600000 0.025212
2.216667 0.534146 -0.022139 0.001282 0.600000 0.022176
2.343333 0.534146 -0.021591 -0.000385 0.600000 0.021595
2.470000 0.534146 -0.026598 -0.004983 0.600000 0.027061
2.596667 0.534146 -0.031429 0.000440 0.600000 0.031432
2.723333 0.534146 -0.031503 -0.000124 0.600000 0.031503
2.850000 0.534146 -0.027654 0.003417 0.600000 0.027864
2.976667 0.534146 -0.025398 -0.001790 0.600000 0.025461
3.103333 0.534146 -0.022207 0.004398 0.600000 0.022638
3.230000 0.534146 -0.012524 0.004396 0.600000 0.013273
3.356667 0.534146 -0.003659 0.003953 0.600000 0.005386
3.483333 0.534146 0.000548 0.001890 0.600000 0.001968
3.610000 0.534146 0.000553 0.001189 0.600000 0.001312
3.736667 0.534146 0.000000 0.000000 0.000000 0.000000
0.063333 0.548780 0.000000 0.000000 0.000000 0.000000
0.190000 0.548780 0.001856 0.002222 0.600000 0.002895
0.316667 0.548780 0.005332 0.002101 0.600000 0.005731
0.443333 0.548780 0.002770 -0.003878 0.600000 0.004766
0.570000 0.548780 -0.001588 -0.000421 0.600000 0.001643
0.696667 0.548780 0.005311 0.004769 0.600000 0.007138
0.823333 0.548780 0.009228 -0.002144 0.600000 0.009473
0.950000 0.548780 0.008729 0.001877 0.600000 0.008929
1.076667 0.548780 0.011096 -0.000194 0.600000 0.011097
1.203333 0.548780 0.008970 -0.001009 0.600000 0.009026
1.330000 0.548780 0.005926 -0.000785 0.600000 0.005977
1.456667 0.548780 0.000996 -0.002519 0.600000 0.002709
1.583333 0.548780 -0.005224 -0.001082 0.600000 0.005335
1.710000 0.548780 -0.015024 -0.005173 0.600000 0.015890
1.836667 0.548780 -0.020495 0.000291 0.600000 0.020497
1.963333 0.548780 -0.023753 -0.001431 0.600000 0.023796
2.090000 0.548780 -0.026742 0.001445 0.600000 0.026781
2.216667 0.548780 -0.023244 0.000992 0.600000 0.023265
2.343333 0.548780 -0.022389 -0.000256 0.600000 0.022390
2.470000 0.548780 -0.028316 -0.003848 0.600000 0.028577
2.596667 0.548780 -0.033577 0.000471 0.600000 0.033581
2.723333 0.548780 -0.033380 -0.000170 0.600000 0.033380
2.850000 0.548780 -0.029439 0.002563 0.600000 0.029550
2.976667 0.548780 -0.027484 -0.001422 0.600000 0.027521
3.103333 0.548780 -0.024090 0.003269 0.600000 0.024310
3.230000 0.548780 -0.013598 0.003194 0.600000 0.013968
3.356667 0.548780 -0.004046 0.003185 0.600000 0.005149
3.483333 0.548780 0.000895 0.001333 0.600000 0.001605
3.610000 0.548780 0.000736 0.000821 0.600000 0.001102
3.736667 0.548780 0.000000 0.000000 0.000000 0.000000
0.063333 0.563415 0.000000 0.000000 0.000000 0.000000
0.190000 0.563415 0.002268 0.001398 0.600000 0.002664
0.316667 0.563415 0.006650 0.001375 0.600000 0.006791
0.443333 0.563415 0.003672 -0.002605 0.600000 0.004502
0.570000 0.563415 -0.002049 -0.000328 0.600000 0.002076
0.696667 0.563415 0.005303 0.003030 0.600000 0.006107
0.823333 0.563415 0.009735 -0.001369 0.600000 0.009831
0.950000 0.563415 0.009282 0.001212 0.600000 0.009361
1.076667 0.563415 0.012126 -0.000131 0.600000 0.012126
1.203333 0.563415 0.010065 -0.000588 0.600000 0.010082
1.330000 0.563415 0.006915 -0.000490 0.600000 0.006932
1.456667 0.563415 0.001365 -0.001603 0.600000 0.002106
1.583333 0.563415 -0.004862 -0.000560 0.600000 0.004895
1.710000 0.563415 -0.015499 -0.003334 0.600000 0.015854
1.836667 0.563415 -0.021918 0.000308 0.600000 0.021920
1.963333 0.563415 -0.025264 -0.000966 0.600000 0.025282
2.090000 0.563415 -0.028400 0.000924 0.600000 0.028415
2.216667 0.563415 -0.024333 0.000638 0.600000 0.024342
2.343333 0.563415 -0.023152 -0.000138 0.600000 0.023153
2.470000 0.563415 -0.030043 -0.002486 0.600000 0.030146
2.596667 0.563415 -0.035774 0.000378 0.600000 0.035776
2.723333 0.563415 -0.035296 -0.000155 0.600000 0.035296
2.850000 0.563415 -0.031206 0.001621 0.600000 0.031248
2.976667 0.563415 -0.029224 -0.000934 0.600000 0.029239
3.103333 0.563415 -0.026000 0.002017 0.600000 0.026078
3.230000 0.563415 -0.014977 0.001960 0.600000 0.015105
3.356667 0.563415 -0.004324 0.002136 0.600000 0.004823
3.483333 0.563415 0.001385 0.000782 0.600000 0.001590
3.610000 0.563415 0.000964 0.000474 0.600000 0.001074
3.736667 0.563415 0.000000 0.000000 0.000000 0.000000
0.063333 0.578049 0.000000 0.000000 0.000000 0.000000
0.190000 0.578049 0.002728 0.000482 0.600000 0.002770
0.316667 0.578049 0.008176 0.000488 0.600000 0.008190
0.443333 0.578049 0.004698 -0.000939 0.600000 0.004791
0.570000 0.578049 -0.002604 -0.000128 0.600000 0.002607
0.696667 0.578049 0.005413 0.001054 0.600000 0.005514
0.823333 0.578049 0.010385 -0.000479 0.600000 0.010396
0.950000 0.578049 0.009933 0.000427 0.600000 0.009942
1.076667 0.578049 0.013190 -0.000051 0.600000 0.013190
1.203333 0.578049 0.011107 -0.000190 0.600000 0.011109
1.330000 0.578049 0.008016 -0.000168 0.600000 0.008018
1.456667 0.578049 0.001733 -0.000558 0.600000 0.001820
1.583333 0.578049 -0.004512 -0.000163 0.600000 0.004515
1.710000 0.578049 -0.016046 -0.001169 0.600000 0.016088
1.836667 0.578049 -0.023461 0.000138 0.600000 0.023461
1.963333 0.578049 -0.026884 -0.000352 0.600000 0.026887
2.090000 0.578049 -0.030219 0.000323 0.600000 0.030220
2.216667 0.578049 -0.025490 0.000223 0.600000 0.025491
2.343333 0.578049 -0.023915 -0.000041 0.600000 0.023915
2.470000 0.578049 -0.031823 -0.000872 0.600000 0.031835
2.596667 0.578049 -0.038078 0.000150 0.600000 0.038079
2.723333 0.578049 -0.037353 -0.000066 0.600000 0.037353
2.850000 0.578049 -0.033058 0.000562 0.600000 0.033062
2.976667 0.578049 -0.031080 -0.000334 0.600000 0.031081
3.103333 0.578049 -0.028008 0.000689 0.600000 0.028017
3.230000 0.578049 -0.016308 0.000663 0.600000 0.016321
3.356667 0.578049 -0.004477 0.000769 0.600000 0.004542
3.483333 0.578049 0.002025 0.000255 0.600000 0.002041
3.610000 0.578049 0.001218 0.000154 0.600000 0.001228
3.736667 0.578049 0.000000 0.000000 0.000000 0.000000
0.063333 0.592683 0.000000 0.000000 0.000000 0.000000
0.190000 0.592683 0.000000 0.000000 0.000000 0.000000
0.316667 0.592683 0.000000 0.000000 0.000000 0.000000
0.443333 0.592683 0.000000 0.000000 0.000000 0.000000
0.570000 0.592683 0.000000 0.000000 0.000000 0.000000
0.696667 0.592683 0.000000 0.000000 0.000000 0.000000
0.823333 0.592683 0.000000 0.000000 0.000000 0.000000
0.950000 0.592683 0.000000 0.000000 0.000000 0.000000
1.076667 0.592683 0.000000 0.000000 0.000000 0.000000
1.203333 0.592683 0.000000 0.000000 0.000000 0.000000
1.330000 0.592683 0.000000 0.000000 0.000000 0.000000
1.456667 0.592683 0.000000 0.000000 0.000000 0.000000
1.583333 0.592683 0.000000 0.000000 0.000000 0.000000
1.710000 0.592683 0.000000 0.000000 0.000000 0.000000
1.836667 0.592683 0.000000 0.000000 0.000000 0.000000
1.963333 0.592683 0.000000 0.000000 0.000000 0.000000
2.090000 0.592683 0.000000 0.000000 0.000000 0.000000
2.216667 0.592683 0.000000 0.000000 0.000000 0.000000
2.343333 0.592683 0.000000 0.000000 0.000000 0.000000
2.470000 0.592683 0.000000 0.000000 0.000000 0.000000
2.596667 0.592683 0.000000 0.000000 0.000000 0.000000
2.723333 0.592683 0.000000 0.000000 0.000000 0.000000
2.850000 0.592683 0.000000 0.000000 0.000000 0.000000
2.976667 0.592683 0.000000 0.000000 0.000000 0.000000
3.103333 0.592683 0.000000 0.000000 0.000000 0.000000
3.230000 0.592683 0.000000 0.000000 0.000000 0.000000
3.356667 0.592683 0.000000 0.000000 0.000000 0.000000
3.483333 0.592683 0.000000 0.000000 0.000000 0.000000
3.610000 0.592683 0.000000 0.000000 0.000000 0.000000
3.736667 0.592683 0.000000 0.000000 0.000000 0.000000
