TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
5.817470 0.300000 -0.011106 0.000071 0.600000 0.011106
5.922289 0.300000 -0.010725 -0.000106 0.600000 0.010725
6.027108 0.300000 -0.009927 -0.000086 0.600000 0.009927
6.131928 0.300000 -0.008905 0.000716 0.600000 0.008934
6.236747 0.300000 -0.008211 0.000974 0.600000 0.008269
6.341566 0.300000 -0.007855 0.000340 0.600000 0.007862
6.446386 0.300000 -0.007538 0.000316 0.600000 0.007545
6.551205 0.300000 -0.007159 0.000483 0.600000 0.007175
6.656024 0.300000 -0.006586 0.000398 0.600000 0.006598
6.760843 0.300000 -0.006013 0.000226 0.600000 0.006017
6.865663 0.300000 -0.005423 0.000597 0.600000 0.005456
6.970482 0.300000 -0.004939 0.000883 0.600000 0.005017
7.075301 0.300000 -0.004725 0.000643 0.600000 0.004768
7.180120 0.300000 -0.004485 0.000711 0.600000 0.004541
7.284940 0.300000 -0.004114 0.000861 0.600000 0.004203
7.389759 0.300000 -0.003582 0.000927 0.600000 0.003700
7.494578 0.300000 -0.003199 0.000822 0.600000 0.003303
7.599398 0.300000 -0.002986 0.000592 0.600000 0.003044
7.704217 0.300000 -0.002868 0.000809 0.600000 0.002979
7.809036 0.300000 -0.002972 0.000636 0.600000 0.003039
7.913855 0.300000 -0.003017 0.000745 0.600000 0.003108
8.018675 0.300000 -0.002816 0.001175 0.600000 0.003052
8.123494 0.300000 -0.002396 0.001739 0.600000 0.002960
8.228313 0.300000 -0.002068 0.002605 0.600000 0.003326
8.333133 0.300000 -0.001792 0.003500 0.600000 0.003932
8.437952 0.300000 -0.001158 0.004548 0.600000 0.004693
8.542771 0.300000 -0.000362 0.005112 0.600000 0.005125
8.647590 0.300000 0.000000 0.000000 0.000000 0.000000
0.052410 0.314634 0.000000 0.000000 0.000000 0.000000
0.157229 0.314634 0.000462 -0.001045 0.600000 0.001142
0.262048 0.314634 0.001282 -0.001338 0.600000 0.001854
0.366867 0.314634 0.001950 -0.001999 0.600000 0.002793
0.471687 0.314634 0.001638 -0.001715 0.600000 0.002372
0.576506 0.314634 0.000357 -0.002141 0.600000 0.002170
0.681325 0.314634 -0.000993 -0.002463 0.600000 0.002656
0.786145 0.314634 -0.002367 -0.002776 0.600000 0.003648
0.890964 0.314634 -0.003615 -0.003205 0.600000 0.004832
0.995783 0.314634 -0.004538 -0.003259 0.600000 0.005587
1.100602 0.314634 -0.005270 -0.003680 0.600000 0.006428
1.205422 0.314634 -0.006485 -0.003253 0.600000 0.007255
1.310241 0.314634 -0.007903 -0.003131 0.600000 0.008501
1.415060 0.314634 -0.008937 -0.002960 0.600000 0.009414
1.519880 0.314634 -0.009686 -0.002953 0.600000 0.010126
1.624699 0.314634 -0.009929 -0.003080 0.600000 0.010395
1.729518 0.314634 -0.009367 -0.002697 0.600000 0.009747
1.834337 0.314634 -0.008748 -0.002315 0.600000 0.009049
1.939157 0.314634 -0.008891 -0.002307 0.600000 0.009186
2.043976 0.314634 -0.009430 -0.002307 0.600000 0.009708
2.148795 0.314634 -0.009984 -0.002104 0.600000 0.010203
2.253614 0.314634 -0.010318 -0.002093 0.600000 0.010528
2.358434 0.314634 -0.010093 -0.002046 0.600000 0.010298
2.463253 0.314634 -0.009314 -0.000968 0.600000 0.009364
2.568072 0.314634 -0.008795 -0.000506 0.600000 0.008809
2.672892 0.314634 -0.008746 -0.001235 0.600000 0.008833
2.777711 0.314634 -0.008852 -0.001453 0.600000 0.008971
2.882530 0.314634 -0.009144 -0.001488 0.600000 0.009264
2.987349 0.314634 -0.009317 -0.001695 0.600000 0.009469
3.092169 0.314634 -0.008958 -0.001685 0.600000 0.009115
3.196988 0.314634 -0.008555 0.000007 0.600000 0.008555
3.301807 0.314634 -0.009005 0.000155 0.600000 0.009006
3.406627 0.314634 -0.009852 -0.001164 0.600000 0.009921
3.511446 0.314634 -0.010731 -0.001413 0.600000 0.010823
3.616265 0.314634 -0.011860 -0.001418 0.600000 0.011944
3.721084 0.314634 -0.012854 -0.001715 0.600000 0.012968
3.825904 0.314634 -0.013249 -0.001804 0.600000 0.013371
3.930723 0.314634 -0.013660 0.000193 0.600000 0.013661
4.035542 0.314634 -0.015193 0.000608 0.600000 0.015205
4.140361 0.314634 -0.016927 -0.001066 0.600000 0.016961
4.245181 0.314634 -0.018242 -0.001186 0.600000 0.018280
4.350000 0.314634 -0.019682 -0.001061 0.600000 0.019710
4.454819 0.314634 -0.020734 -0.001235 0.600000 0.020771
4.559639 0.314634 -0.020662 -0.001125 0.600000 0.020693
4.664458 0.314634 -0.019705 0.000841 0.600000 0.019723
4.769277 0.314634 -0.019298 0.001756 0.600000 0.019377
4.874096 0.314634 -0.019182 0.000549 0.600000 0.019190
4.978916 0.314634 -0.018722 0.000508 0.600000 0.018729
5.083735 0.314634 -0.018383 0.000538 0.600000 0.018391
5.188554 0.314634 -0.017826 0.000186 0.600000 0.017827
5.293373 0.314634 -0.016541 -0.000034 0.600000 0.016541
5.398193 0.314634 -0.014464 0.000922 0.600000 0.014493
5.503012 0.314634 -0.012732 0.001508 0.600000 0.012821
5.607831 0.314634 -0.011757 0.000741 0.600000 0.011781
5.712651 0.314634 -0.011206 0.000383 0.600000 0.011212
5.817470 0.314634 -0.011063 0.000285 0.600000 0.011066
5.922289 0.314634 -0.010854 0.000042 0.600000 0.010854
6.027108 0.314634 -0.010234 -0.000027 0.600000 0.010234
6.131928 0.314634 -0.009041 0.000692 0.600000 0.009067
6.236747 0.314634 -0.007952 0.001034 0.600000 0.008019
6.341566 0.314634 -0.007518 0.000476 0.600000 0.007533
6.446386 0.314634 -0.007327 0.000458 0.600000 0.007342
6.551205 0.314634 -0.007070 0.000588 0.600000 0.007095
6.656024 0.314634 -0.006641 0.000456 0.600000 0.006657
6.760843 0.314634 -0.006192 0.000298 0.600000 0.006199
6.865663 0.314634 -0.005470 0.000564 0.600000 0.005499
6.970482 0.314634 -0.004691 0.000890 0.600000 0.004775
7.075301 0.314634 -0.004420 0.000695 0.600000 0.004474
7.180120 0.314634 -0.004284 0.000727 0.600000 0.004345
7.284940 0.314634 -0.003991 0.000841 0.600000 0.004079
7.389759 0.314634 -0.003541 0.000859 0.600000 0.003644
7.494578 0.314634 -0.003240 0.000819 0.600000 0.003342
7.599398 0.314634 -0.002952 0.000523 0.600000 0.002998
7.704217 0.314634 -0.002647 0.000749 0.600000 0.002751
7.809036 0.314634 -0.002721 0.000583 0.600000 0.002783
7.913855 0.314634 -0.002826 0.000619 0.600000 0.002893
8.018675 0.314634 -0.002643 0.000980 0.600000 0.002819
8.123494 0.314634 -0.002216 0.001495 0.600000 0.002673
8.228313 0.314634 -0.001875 0.002405 0.600000 0.003050
8.333133 0.314634 -0.001587 0.003265 0.600000 0.003630
8.437952 0.314634 -0.000990 0.004225 0.600000 0.004339
8.542771 0.314634 -0.000302 0.004752 0.600000 0.004762
8.647590 0.314634 0.000000 0.000000 0.000000 0.000000
0.052410 0.329268 0.000000 0.000000 0.000000 0.000000
0.157229 0.329268 0.000433 -0.001054 0.600000 0.001139
0.262048 0.329268 0.001188 -0.001383 0.600000 0.001823
0.366867 0.329268 0.001891 -0.002079 0.600000 0.002810
0.471687 0.329268 0.001612 -0.001559 0.600000 0.002242
0.576506 0.329268 0.000304 -0.002006 0.600000 0.002029
0.681325 0.329268 -0.001043 -0.002294 0.600000 0.002520
0.786145 0.329268 -0.002493 -0.002563 0.600000 0.003575
0.890964 0.329268 -0.003949 -0.002973 0.600000 0.004943
0.995783 0.329268 -0.004819 -0.003082 0.600000 0.005721
1.100602 0.329268 -0.005208 -0.003411 0.600000 0.006226
1.205422 0.329268 -0.006326 -0.002735 0.600000 0.006892
1.310241 0.329268 -0.007826 -0.002646 0.600000 0.008261
1.415060 0.329268 -0.008937 -0.002474 0.600000 0.009273
1.519880 0.329268 -0.009838 -0.002500 0.600000 0.010151
1.624699 0.329268 -0.010356 -0.002721 0.600000 0.010707
1.729518 0.329268 -0.009641 -0.002563 0.600000 0.009975
1.834337 0.329268 -0.008528 -0.002060 0.600000 0.008773
1.939157 0.329268 -0.008594 -0.001888 0.600000 0.008799
2.043976 0.329268 -0.009287 -0.001904 0.600000 0.009480
2.148795 0.329268 -0.009966 -0.001733 0.600000 0.010116
2.253614 0.329268 -0.010496 -0.001789 0.600000 0.010647
2.358434 0.329268 -0.010563 -0.001860 0.600000 0.010725
2.463253 0.329268 -0.009590 -0.000940 0.600000 0.009636
2.568072 0.329268 -0.008505 -0.000352 0.600000 0.008512
2.672892 0.329268 -0.008363 -0.000992 0.600000 0.008422
2.777711 0.329268 -0.008674 -0.001210 0.600000 0.008758
2.882530 0.329268 -0.009142 -0.001265 0.600000 0.009229
2.987349 0.329268 -0.009547 -0.001558 0.600000 0.009674
3.092169 0.329268 -0.009491 -0.001684 0.600000 0.009639
3.196988 0.329268 -0.008871 -0.000049 0.600000 0.008871
3.301807 0.329268 -0.008711 0.000217 0.600000 0.008714
3.406627 0.329268 -0.009425 -0.001084 0.600000 0.009487
3.511446 0.329268 -0.010511 -0.001332 0.600000 0.010595
3.616265 0.329268 -0.011853 -0.001344 0.600000 0.011929
3.721084 0.329268 -0.013139 -0.001700 0.600000 0.013248
3.825904 0.329268 -0.013881 -0.001890 0.600000 0.014009
3.930723 0.329268 -0.013992 0.000121 0.600000 0.013993
4.035542 0.329268 -0.014797 0.000759 0.600000 0.014817
4.140361 0.329268 -0.016378 -0.000938 0.600000 0.016404
4.245181 0.329268 -0.017934 -0.001034 0.600000 0.017964
4.350000 0.329268 -0.019632 -0.000902 0.600000 0.019653
4.454819 0.329268 -0.021019 -0.001135 0.600000 0.021050
4.559639 0.329268 -0.021335 -0.001160 0.600000 0.021367
4.664458 0.329268 -0.020005 0.000687 0.600000 0.020017
4.769277 0.329268 -0.018797 0.001911 0.600000 0.018894
4.874096 0.329268 -0.018586 0.000767 0.600000 0.018602
4.978916 0.329268 -0.018416 0.000787 0.600000 0.018433
5.083735 0.329268 -0.018337 0.000838 0.600000 0.018356
5.188554 0.329268 -0.018071 0.000435 0.600000 0.018077
5.293373 0.329268 -0.017127 0.000067 0.600000 0.017127
5.398193 0.329268 -0.014755 0.000787 0.600000 0.014776
5.503012 0.329268 -0.012337 0.001551 0.600000 0.012434
5.607831 0.329268 -0.011289 0.000894 0.600000 0.011325
5.712651 0.329268 -0.010981 0.000596 0.600000 0.010997
5.817470 0.329268 -0.011013 0.000496 0.600000 0.011024
5.922289 0.329268 -0.011008 0.000201 0.600000 0.011010
6.027108 0.329268 -0.010644 0.000051 0.600000 0.010644
6.131928 0.329268 -0.009246 0.000583 0.600000 0.009264
6.236747 0.329268 -0.007626 0.001041 0.600000 0.007696
6.341566 0.329268 -0.007107 0.000624 0.600000 0.007135
6.446386 0.329268 -0.007097 0.000598 0.600000 0.007123
6.551205 0.329268 -0.006980 0.000693 0.600000 0.007014
6.656024 0.329268 -0.006709 0.000523 0.600000 0.006729
6.760843 0.329268 -0.006435 0.000378 0.600000 0.006446
6.865663 0.329268 -0.005567 0.000472 0.600000 0.005587
6.970482 0.329268 -0.004399 0.000850 0.600000 0.004480
7.075301 0.329268 -0.004064 0.000757 0.600000 0.004134
7.180120 0.329268 -0.004074 0.000740 0.600000 0.004140
7.284940 0.329268 -0.003870 0.000815 0.600000 0.003955
7.389759 0.329268 -0.003506 0.000793 0.600000 0.003594
7.494578 0.329268 -0.003309 0.000819 0.600000 0.003409
7.599398 0.329268 -0.002946 0.000416 0.600000 0.002975
7.704217 0.329268 -0.002402 0.000655 0.600000 0.002490
7.809036 0.329268 -0.002442 0.000533 0.600000 0.002500
7.913855 0.329268 -0.002639 0.000483 0.600000 0.002682
8.018675 0.329268 -0.002479 0.000771 0.600000 0.002596
8.123494 0.329268 -0.002041 0.001235 0.600000 0.002385
8.228313 0.329268 -0.001687 0.002195 0.600000 0.002768
8.333133 0.329268 -0.001389 0.003021 0.600000 0.003325
8.437952 0.329268 -0.000826 0.003910 0.600000 0.003996
8.542771 0.329268 -0.000243 0.004404 0.600000 0.004411
8.647590 0.329268 0.000000 0.000000 0.000000 0.000000
0.052410 0.343902 0.000000 0.000000 0.000000 0.000000
0.157229 0.343902 0.000401 -0.001056 0.600000 0.001129
0.262048 0.343902 0.001086 -0.001418 0.600000 0.001786
0.366867 0.343902 0.001840 -0.002181 0.600000 0.002853
0.471687 0.343902 0.001597 -0.001396 0.600000 0.002122
0.576506 0.343902 0.000252 -0.001887 0.600000 0.001904
0.681325 0.343902 -0.001088 -0.002136 0.600000 0.002398
0.786145 0.343902 -0.002618 -0.002347 0.600000 0.003516
0.890964 0.343902 -0.004356 -0.002705 0.600000 0.005128
0.995783 0.343902 -0.005162 -0.002982 0.600000 0.005961
1.100602 0.343902 -0.005101 -0.003197 0.600000 0.006020
1.205422 0.343902 -0.006127 -0.002216 0.600000 0.006516
1.310241 0.343902 -0.007743 -0.002176 0.600000 0.008042
1.415060 0.343902 -0.008936 -0.002002 0.600000 0.009158
1.519880 0.343902 -0.010010 -0.002042 0.600000 0.010216
1.624699 0.343902 -0.010909 -0.002324 0.600000 0.011153
1.729518 0.343902 -0.010008 -0.002550 0.600000 0.010328
1.834337 0.343902 -0.008232 -0.001877 0.600000 0.008443
1.939157 0.343902 -0.008222 -0.001465 0.600000 0.008352
2.043976 0.343902 -0.009128 -0.001523 0.600000 0.009255
2.148795 0.343902 -0.009947 -0.001386 0.600000 0.010043
2.253614 0.343902 -0.010700 -0.001488 0.600000 0.010803
2.358434 0.343902 -0.011181 -0.001647 0.600000 0.011301
2.463253 0.343902 -0.009974 -0.001048 0.600000 0.010029
2.568072 0.343902 -0.008120 -0.000288 0.600000 0.008125
2.672892 0.343902 -0.007877 -0.000751 0.600000 0.007913
2.777711 0.343902 -0.008468 -0.000996 0.600000 0.008526
2.882530 0.343902 -0.009135 -0.001076 0.600000 0.009199
2.987349 0.343902 -0.009811 -0.001432 0.600000 0.009915
3.092169 0.343902 -0.010192 -0.001664 0.600000 0.010327
3.196988 0.343902 -0.009307 -0.000244 0.600000 0.009310
3.301807 0.343902 -0.008311 0.000185 0.600000 0.008313
3.406627 0.343902 -0.008880 -0.001009 0.600000 0.008938
3.511446 0.343902 -0.010258 -0.001277 0.600000 0.010337
3.616265 0.343902 -0.011838 -0.001298 0.600000 0.011909
3.721084 0.343902 -0.013457 -0.001681 0.600000 0.013562
3.825904 0.343902 -0.014703 -0.001948 0.600000 0.014831
3.930723 0.343902 -0.014453 -0.000114 0.600000 0.014453
4.035542 0.343902 -0.014266 0.000812 0.600000 0.014289
4.140361 0.343902 -0.015683 -0.000809 0.600000 0.015704
4.245181 0.343902 -0.017578 -0.000901 0.600000 0.017601
4.350000 0.343902 -0.019567 -0.000766 0.600000 0.019582
4.454819 0.343902 -0.021342 -0.001018 0.600000 0.021366
4.559639 0.343902 -0.022224 -0.001153 0.600000 0.022254
4.664458 0.343902 -0.020440 0.000347 0.600000 0.020443
4.769277 0.343902 -0.018141 0.001979 0.600000 0.018249
4.874096 0.343902 -0.017834 0.001011 0.600000 0.017862
4.978916 0.343902 -0.018058 0.001071 0.600000 0.018090
5.083735 0.343902 -0.018273 0.001137 0.600000 0.018308
5.188554 0.343902 -0.018347 0.000710 0.600000 0.018361
5.293373 0.343902 -0.017898 0.000217 0.600000 0.017899
5.398193 0.343902 -0.015171 0.000498 0.600000 0.015179
5.503012 0.343902 -0.011818 0.001515 0.600000 0.011914
5.607831 0.343902 -0.010691 0.001079 0.600000 0.010745
5.712651 0.343902 -0.010712 0.000809 0.600000 0.010743
5.817470 0.343902 -0.010947 0.000701 0.600000 0.010969
5.922289 0.343902 -0.011176 0.000374 0.600000 0.011182
6.027108 0.343902 -0.011180 0.000167 0.600000 0.011181
6.131928 0.343902 -0.009540 0.000361 0.600000 0.009547
6.236747 0.343902 -0.007199 0.000978 0.600000 0.007265
6.341566 0.343902 -0.006591 0.000795 0.600000 0.006639
6.446386 0.343902 -0.006835 0.000737 0.600000 0.006875
6.551205 0.343902 -0.006874 0.000796 0.600000 0.006920
6.656024 0.343902 -0.006774 0.000601 0.600000 0.006801
6.760843 0.343902 -0.006749 0.000482 0.600000 0.006766
6.865663 0.343902 -0.005719 0.000302 0.600000 0.005727
6.970482 0.343902 -0.004029 0.000751 0.600000 0.004098
7.075301 0.343902 -0.003624 0.000838 0.600000 0.003720
7.180120 0.343902 -0.003835 0.000750 0.600000 0.003908
7.284940 0.343902 -0.003732 0.000782 0.600000 0.003813
7.389759 0.343902 -0.003456 0.000726 0.600000 0.003531
7.494578 0.343902 -0.003395 0.000828 0.600000 0.003494
7.599398 0.343902 -0.002953 0.000263 0.600000 0.002965
7.704217 0.343902 -0.002098 0.000517 0.600000 0.002161
7.809036 0.343902 -0.002101 0.000495 0.600000 0.002159
7.913855 0.343902 -0.002432 0.000334 0.600000 0.002455
8.018675 0.343902 -0.002302 0.000546 0.600000 0.002366
8.123494 0.343902 -0.001852 0.000956 0.600000 0.002084
8.228313 0.343902 -0.001489 0.001974 0.600000 0.002473
8.333133 0.343902 -0.001185 0.002769 0.600000 0.003012
8.437952 0.343902 -0.000657 0.003604 0.600000 0.003663
8.542771 0.343902 -0.000183 0.004068 0.600000 0.004072
8.647590 0.343902 0.000000 0.000000 0.000000 0.000000
0.052410 0.358537 0.000000 0.000000 0.000000 0.000000
0.157229 0.358537 0.000366 -0.001051 0.600000 0.001113
0.262048 0.358537 0.000976 -0.001443 0.600000 0.001742
0.366867 0.358537 0.001803 -0.002311 0.600000 0.002931
0.471687 0.358537 0.001603 -0.001225 0.600000 0.002017
0.576506 0.358537 0.000207 -0.001786 0.600000 0.001798
0.681325 0.358537 -0.001118 -0.001993 0.600000 0.002285
0.786145 0.358537 -0.002727 -0.002127 0.600000 0.003459
0.890964 0.358537 -0.004854 -0.002378 0.600000 0.005405
0.995783 0.358537 -0.005582 -0.002985 0.600000 0.006330
1.100602 0.358537 -0.004927 -0.003042 0.600000 0.005790
1.205422 0.358537 -0.005871 -0.001687 0.600000 0.006109
1.310241 0.358537 -0.007645 -0.001722 0.600000 0.007837
1.415060 0.358537 -0.008926 -0.001544 0.600000 0.009059
1.519880 0.358537 -0.010189 -0.001573 0.600000 0.010310
1.624699 0.358537 -0.011620 -0.001857 0.600000 0.011767
1.729518 0.358537 -0.010499 -0.002699 0.600000 0.010840
1.834337 0.358537 -0.007828 -0.001779 0.600000 0.008028
1.939157 0.358537 -0.007750 -0.001024 0.600000 0.007817
2.043976 0.358537 -0.008949 -0.001165 0.600000 0.009025
2.148795 0.358537 -0.009921 -0.001066 0.600000 0.009978
2.253614 0.358537 -0.010920 -0.001186 0.600000 0.010984
2.358434 0.358537 -0.011990 -0.001372 0.600000 0.012068
2.463253 0.358537 -0.010506 -0.001336 0.600000 0.010590
2.568072 0.358537 -0.007597 -0.000332 0.600000 0.007604
2.672892 0.358537 -0.007253 -0.000497 0.600000 0.007270
2.777711 0.358537 -0.008230 -0.000812 0.600000 0.008270
2.882530 0.358537 -0.009118 -0.000928 0.600000 0.009165
2.987349 0.358537 -0.010098 -0.001313 0.600000 0.010182
3.092169 0.358537 -0.011113 -0.001591 0.600000 0.011226
3.196988 0.358537 -0.009909 -0.000625 0.600000 0.009929
3.301807 0.358537 -0.007755 0.000035 0.600000 0.007755
3.406627 0.358537 -0.008175 -0.000926 0.600000 0.008228
3.511446 0.358537 -0.009964 -0.001253 0.600000 0.010042
3.616265 0.358537 -0.011807 -0.001289 0.600000 0.011877
3.721084 0.358537 -0.013799 -0.001657 0.600000 0.013898
3.825904 0.358537 -0.015778 -0.001938 0.600000 0.015896
3.930723 0.358537 -0.015096 -0.000570 0.600000 0.015107
4.035542 0.358537 -0.013541 0.000742 0.600000 0.013561
4.140361 0.358537 -0.014796 -0.000665 0.600000 0.014811
4.245181 0.358537 -0.017171 -0.000790 0.600000 0.017189
4.350000 0.358537 -0.019480 -0.000660 0.600000 0.019491
4.454819 0.358537 -0.021694 -0.000880 0.600000 0.021712
4.559639 0.358537 -0.023402 -0.001058 0.600000 0.023426
4.664458 0.358537 -0.021073 -0.000248 0.600000 0.021074
4.769277 0.358537 -0.017271 0.001937 0.600000 0.017379
4.874096 0.358537 -0.016882 0.001301 0.600000 0.016932
4.978916 0.358537 -0.017646 0.001359 0.600000 0.017698
5.083735 0.358537 -0.018188 0.001431 0.600000 0.018245
5.188554 0.358537 -0.018649 0.001017 0.600000 0.018677
5.293373 0.358537 -0.018917 0.000455 0.600000 0.018923
5.398193 0.358537 -0.015767 -0.000003 0.600000 0.015767
5.503012 0.358537 -0.011130 0.001379 0.600000 0.011215
5.607831 0.358537 -0.009927 0.001313 0.600000 0.010014
5.712651 0.358537 -0.010403 0.001023 0.600000 0.010453
5.817470 0.358537 -0.010866 0.000899 0.600000 0.010903
5.922289 0.358537 -0.011358 0.000566 0.600000 0.011372
6.027108 0.358537 -0.011888 0.000349 0.600000 0.011893
6.131928 0.358537 -0.009966 -0.000014 0.600000 0.009966
6.236747 0.358537 -0.006642 0.000825 0.600000 0.006693
6.341566 0.358537 -0.005945 0.001006 0.600000 0.006029
6.446386 0.358537 -0.006546 0.000875 0.600000 0.006604
6.551205 0.358537 -0.006757 0.000894 0.600000 0.006816
6.656024 0.358537 -0.006842 0.000689 0.600000 0.006876
6.760843 0.358537 -0.007168 0.000629 0.600000 0.007196
6.865663 0.358537 -0.005959 0.000030 0.600000 0.005959
6.970482 0.358537 -0.003565 0.000576 0.600000 0.003611
7.075301 0.358537 -0.003088 0.000951 0.600000 0.003231
7.180120 0.358537 -0.003581 0.000757 0.600000 0.003660
7.284940 0.358537 -0.003586 0.000740 0.600000 0.003662
7.389759 0.358537 -0.003403 0.000656 0.600000 0.003466
7.494578 0.358537 -0.003523 0.000856 0.600000 0.003625
7.599398 0.358537 -0.003002 0.000056 0.600000 0.003002
7.704217 0.358537 -0.001733 0.000321 0.600000 0.001763
7.809036 0.358537 -0.001698 0.000477 0.600000 0.001763
7.913855 0.358537 -0.002223 0.000171 0.600000 0.002230
8.018675 0.358537 -0.002127 0.000303 0.600000 0.002149
8.123494 0.358537 -0.001663 0.000654 0.600000 0.001787
8.228313 0.358537 -0.001292 0.001742 0.600000 0.002169
8.333133 0.358537 -0.000982 0.002507 0.600000 0.002692
8.437952 0.358537 -0.000486 0.003306 0.600000 0.003341
8.542771 0.358537 -0.000122 0.003744 0.600000 0.003746
8.647590 0.358537 0.000000 0.000000 0.000000 0.000000
0.052410 0.373171 0.000000 0.000000 0.000000 0.000000
0.157229 0.373171 0.000330 -0.001039 0.600000 0.001090
0.262048 0.373171 0.000856 -0.001457 0.600000 0.001690
0.366867 0.373171 0.001778 -0.002474 0.600000 0.003047
0.471687 0.373171 0.001628 -0.001042 0.600000 0.001933
0.576506 0.373171 0.000168 -0.001708 0.600000 0.001716
0.681325 0.373171 -0.001132 -0.001867 0.600000 0.002184
0.786145 0.373171 -0.002812 -0.001906 0.600000 0.003397
0.890964 0.373171 -0.005479 -0.001956 0.600000 0.005818
0.995783 0.373171 -0.006119 -0.003130 0.600000 0.006873
1.100602 0.373171 -0.004666 -0.002953 0.600000 0.005522
1.205422 0.373171 -0.005545 -0.001138 0.600000 0.005661
1.310241 0.373171 -0.007536 -0.001286 0.600000 0.007645
1.415060 0.373171 -0.008908 -0.001102 0.600000 0.008975
1.519880 0.373171 -0.010365 -0.001094 0.600000 0.010423
1.624699 0.373171 -0.012543 -0.001274 0.600000 0.012607
1.729518 0.373171 -0.011165 -0.003064 0.600000 0.011578
1.834337 0.373171 -0.007276 -0.001782 0.600000 0.007492
1.939157 0.373171 -0.007148 -0.000547 0.600000 0.007169
2.043976 0.373171 -0.008752 -0.000833 0.600000 0.008792
2.148795 0.373171 -0.009886 -0.000777 0.600000 0.009916
2.253614 0.373171 -0.011144 -0.000881 0.600000 0.011179
2.358434 0.373171 -0.013055 -0.000986 0.600000 0.013092
2.463253 0.373171 -0.011247 -0.001868 0.600000 0.011401
2.568072 0.373171 -0.006882 -0.000512 0.600000 0.006901
2.672892 0.373171 -0.006447 -0.000207 0.600000 0.006450
2.777711 0.373171 -0.007962 -0.000661 0.600000 0.007989
2.882530 0.373171 -0.009088 -0.000826 0.600000 0.009125
2.987349 0.373171 -0.010394 -0.001199 0.600000 0.010463
3.092169 0.373171 -0.012328 -0.001411 0.600000 0.012409
3.196988 0.373171 -0.010752 -0.001265 0.600000 0.010826
3.301807 0.373171 -0.006979 -0.000263 0.600000 0.006984
3.406627 0.373171 -0.007258 -0.000810 0.600000 0.007303
3.511446 0.373171 -0.009633 -0.001265 0.600000 0.009716
3.616265 0.373171 -0.011757 -0.001327 0.600000 0.011832
3.721084 0.373171 -0.014151 -0.001626 0.600000 0.014244
3.825904 0.373171 -0.017197 -0.001800 0.600000 0.017291
3.930723 0.373171 -0.016006 -0.001335 0.600000 0.016062
4.035542 0.373171 -0.012544 0.000514 0.600000 0.012554
4.140361 0.373171 -0.013654 -0.000478 0.600000 0.013663
4.245181 0.373171 -0.016714 -0.000709 0.600000 0.016729
4.350000 0.373171 -0.019367 -0.000597 0.600000 0.019376
4.454819 0.373171 -0.022062 -0.000718 0.600000 0.022073
4.559639 0.373171 -0.024970 -0.000806 0.600000 0.024983
4.664458 0.373171 -0.021990 -0.001197 0.600000 0.022023
4.769277 0.373171 -0.016103 0.001750 0.600000 0.016198
4.874096 0.373171 -0.015664 0.001665 0.600000 0.015752
4.978916 0.373171 -0.017180 0.001649 0.600000 0.017259
5.083735 0.373171 -0.018078 0.001714 0.600000 0.018159
5.188554 0.373171 -0.018963 0.001363 0.600000 0.019012
5.293373 0.373171 -0.020264 0.000842 0.600000 0.020282
5.398193 0.373171 -0.016614 -0.000798 0.600000 0.016633
5.503012 0.373171 -0.010205 0.001113 0.600000 0.010266
5.607831 0.373171 -0.008945 0.001623 0.600000 0.009091
5.712651 0.373171 -0.010050 0.001236 0.600000 0.010126
5.817470 0.373171 -0.010765 0.001084 0.600000 0.010819
5.922289 0.373171 -0.011539 0.000777 0.600000 0.011565
6.027108 0.373171 -0.012823 0.000643 0.600000 0.012839
6.131928 0.373171 -0.010577 -0.000598 0.600000 0.010593
6.236747 0.373171 -0.005901 0.000555 0.600000 0.005927
6.341566 0.373171 -0.005124 0.001279 0.600000 0.005281
6.446386 0.373171 -0.006227 0.001012 0.600000 0.006309
6.551205 0.373171 -0.006624 0.000984 0.600000 0.006697
6.656024 0.373171 -0.006900 0.000789 0.600000 0.006945
6.760843 0.373171 -0.007724 0.000849 0.600000 0.007771
6.865663 0.373171 -0.006320 -0.000379 0.600000 0.006332
6.970482 0.373171 -0.002966 0.000300 0.600000 0.002981
7.075301 0.373171 -0.002418 0.001118 0.600000 0.002664
7.180120 0.373171 -0.003305 0.000758 0.600000 0.003390
7.284940 0.373171 -0.003426 0.000686 0.600000 0.003494
7.389759 0.373171 -0.003339 0.000582 0.600000 0.003389
7.494578 0.373171 -0.003703 0.000915 0.600000 0.003814
7.599398 0.373171 -0.003102 -0.000219 0.600000 0.003110
7.704217 0.373171 -0.001278 0.000047 0.600000 0.001279
7.809036 0.373171 -0.001203 0.000496 0.600000 0.001302
7.913855 0.373171 -0.002008 -0.000007 0.600000 0.002008
8.018675 0.373171 -0.001949 0.000038 0.600000 0.001949
8.123494 0.373171 -0.001470 0.000327 0.600000 0.001506
8.228313 0.373171 -0.001096 0.001496 0.600000 0.001855
8.333133 0.373171 -0.000776 0.002232 0.600000 0.002364
8.437952 0.373171 -0.000306 0.003017 0.600000 0.003032
8.542771 0.373171 -0.000060 0.003431 0.600000 0.003432
8.647590 0.373171 0.000000 0.000000 0.000000 0.000000
