TITLE="(Vx,Vy)"
VARIABLES=X,Y,jx,jy,Jm,T
ZONE T="T-Dummy" I=83, J=41, F=POINT
5.922289 0.124390 86.659157 -3435.181152 3436.273926 1232.998087
6.027108 0.124390 133.395660 -3307.527344 3310.216309 1232.998087
6.131928 0.124390 70.527100 -3138.983887 3139.775879 1232.998087
6.236747 0.124390 -71.369858 -3137.593262 3138.405273 1232.998087
6.341566 0.124390 -135.844055 -3310.521973 3313.309082 1232.998087
6.446386 0.124390 -79.094788 -3448.833984 3449.748535 1232.998087
6.551205 0.124390 54.751587 -3497.966309 3498.522461 1232.998087
6.656024 0.124390 179.686188 -3353.592041 3358.407715 1232.998087
6.760843 0.124390 187.301270 -3120.782715 3126.537109 1232.998087
6.865663 0.124390 79.574921 -2964.267578 2965.344727 1232.998087
6.970482 0.124390 -64.015045 -2966.346924 2967.037598 1232.998087
7.075301 0.124390 -129.683807 -3125.162109 3127.851562 1232.998087
7.180120 0.124390 -92.621201 -3252.119629 3253.438477 1232.998088
7.284940 0.124390 -20.431469 -3303.341309 3303.404785 1232.998087
7.389759 0.124390 50.730591 -3284.638672 3285.033691 1232.998088
7.494578 0.124390 100.485275 -3198.560791 3200.269775 1232.998088
7.599398 0.124390 -12.599102 -2989.307129 2989.333496 1232.998088
7.704217 0.124390 -395.953522 -2991.590820 3017.825684 1232.998088
7.809036 0.124390 -1003.705933 -3379.117676 3525.041504 1232.998088
7.913855 0.124390 -2106.825439 -3940.240723 4468.145508 1232.998088
8.018675 0.124390 -4202.037109 -4380.241699 6069.927734 1232.998088
8.123494 0.124390 -5069.725098 -2523.331299 5663.003906 1232.998088
8.228313 0.124390 -3815.322266 -1827.144775 4230.268555 1232.998087
8.333133 0.124390 -2397.488525 -1382.593018 2767.609375 1232.997979
8.437952 0.124390 -1310.839111 -1006.411987 1653.443115 1232.975717
8.542771 0.124390 -433.127808 -919.132568 1016.166626 1229.582197
8.647590 0.124390 0.000000 0.000000 0.000000 895.476056
0.052410 0.139024 0.000000 0.000000 0.000000 976.047806
0.157229 0.139024 316.461121 -844.531860 901.885803 1230.422257
0.262048 0.139024 1023.658264 -1034.251221 1455.216064 1232.982893
0.366867 0.139024 1962.249634 -1439.464355 2433.670166 1232.999704
0.471687 0.139024 3238.417725 -2083.180664 3850.647949 1232.999787
0.576506 0.139024 4440.211914 -3048.134766 5385.800781 1232.999787
0.681325 0.139024 3884.209717 -5046.401855 6368.143555 1232.999788
0.786145 0.139024 2205.578369 -4780.400879 5264.677246 1232.999788
0.890964 0.139024 1202.957520 -4174.514160 4344.400391 1232.999788
0.995783 0.139024 568.807678 -3690.173340 3733.873047 1232.999788
1.100602 0.139024 130.943466 -3610.928223 3613.403320 1232.999787
1.205422 0.139024 -59.642883 -3744.774902 3745.250000 1232.999787
1.310241 0.139024 -85.092041 -3863.907715 3864.965332 1232.999787
1.415060 0.139024 -4.404717 -3984.763672 3984.877441 1232.999787
1.519880 0.139024 121.290489 -3925.080811 3926.962891 1232.999787
1.624699 0.139024 180.567886 -3754.184082 3758.528809 1232.999787
1.729518 0.139024 92.831604 -3531.351562 3532.576172 1232.999787
1.834337 0.139024 -95.790962 -3529.605469 3530.907471 1232.999787
1.939157 0.139024 -179.021362 -3750.120361 3754.392334 1232.999787
2.043976 0.139024 -114.065559 -3910.802490 3912.465820 1232.999787
2.148795 0.139024 0.464031 -3962.520020 3962.520020 1232.999787
2.253614 0.139024 115.436005 -3909.426025 3911.129883 1232.999787
2.358434 0.139024 181.481781 -3745.660645 3750.054688 1232.999787
2.463253 0.139024 97.984177 -3521.084473 3522.447754 1232.999787
2.568072 0.139024 -93.415161 -3520.079102 3521.318359 1232.999787
2.672892 0.139024 -176.871490 -3745.125488 3749.299805 1232.999787
2.777711 0.139024 -106.391632 -3909.871826 3911.322754 1232.999787
2.882530 0.139024 9.252366 -3957.385254 3957.399658 1232.999787
2.987349 0.139024 119.612305 -3905.129883 3906.961426 1232.999787
3.092169 0.139024 185.590698 -3741.470215 3746.072754 1232.999787
3.196988 0.139024 122.003960 -3518.481934 3520.599121 1232.999787
3.301807 0.139024 2.895457 -3501.355957 3501.357422 1232.999787
3.406627 0.139024 -68.092102 -3536.280762 3536.937744 1232.999787
3.511446 0.139024 -67.770935 -3657.007568 3657.641113 1232.999787
3.616265 0.139024 10.382006 -3705.659180 3705.674561 1232.999787
3.721084 0.139024 106.395477 -3660.315186 3661.861328 1232.999787
3.825904 0.139024 162.049225 -3514.973633 3518.707520 1232.999787
3.930723 0.139024 85.648254 -3318.089355 3319.194824 1232.999787
4.035542 0.139024 -85.383705 -3317.314209 3318.413086 1232.999787
4.140361 0.139024 -162.338959 -3515.428223 3519.175049 1232.999787
4.245181 0.139024 -104.709717 -3662.847656 3664.344238 1232.999787
4.350000 0.139024 -0.010185 -3711.227783 3711.227783 1232.999787
4.454819 0.139024 105.750473 -3663.800293 3665.326172 1232.999787
4.559639 0.139024 166.204514 -3515.290527 3519.217773 1232.999787
4.664458 0.139024 88.856644 -3310.203125 3311.395508 1232.999787
4.769277 0.139024 -88.163818 -3308.966064 3310.140625 1232.999787
4.874096 0.139024 -167.433105 -3514.348145 3518.334961 1232.999787
4.978916 0.139024 -107.735367 -3665.488525 3667.071777 1232.999787
5.083735 0.139024 -0.140045 -3715.642090 3715.642090 1232.999787
5.188554 0.139024 110.043457 -3668.406738 3670.056885 1232.999787
5.293373 0.139024 178.839844 -3518.021973 3522.564941 1232.999787
5.398193 0.139024 121.252228 -3309.172363 3311.393066 1232.999787
5.503012 0.139024 20.177197 -3304.557617 3304.619629 1232.999787
5.607831 0.139024 -55.063206 -3300.796875 3301.256348 1232.999787
5.712651 0.139024 -73.513390 -3434.790283 3435.577148 1232.999787
5.817470 0.139024 4.383289 -3485.385254 3485.388184 1232.999787
5.922289 0.139024 98.709946 -3444.582520 3445.996582 1232.999787
6.027108 0.139024 155.135208 -3307.520264 3311.156738 1232.999787
6.131928 0.139024 83.155457 -3115.321289 3116.430908 1232.999787
6.236747 0.139024 -84.100403 -3113.387207 3114.523438 1232.999787
6.341566 0.139024 -158.753876 -3310.635498 3314.440674 1232.999787
6.446386 0.139024 -92.936234 -3461.203613 3462.459473 1232.999787
6.551205 0.139024 61.479561 -3521.358887 3522.099609 1232.999787
6.656024 0.139024 207.164581 -3363.745605 3370.130371 1232.999788
6.760843 0.139024 215.610352 -3108.504883 3116.199219 1232.999789
6.865663 0.139024 90.702759 -2939.470703 2940.880371 1232.999789
6.970482 0.139024 -76.004822 -2943.301270 2944.282471 1232.999789
7.075301 0.139024 -150.629852 -3124.060547 3127.690186 1232.999789
7.180120 0.139024 -105.399277 -3260.020996 3261.724609 1232.999789
7.284940 0.139024 -22.695646 -3312.295898 3312.374023 1232.999789
7.389759 0.139024 58.231537 -3292.253418 3292.770996 1232.999790
7.494578 0.139024 122.686882 -3202.862305 3205.423584 1232.999793
7.599398 0.139024 4.537024 -2948.801758 2948.805420 1232.999790
7.704217 0.139024 -420.948547 -2913.702637 2944.186768 1232.999790
7.809036 0.139024 -1065.105469 -3275.876465 3444.688477 1232.999790
7.913855 0.139024 -2167.019531 -3729.437012 4313.332031 1232.999790
8.018675 0.139024 -4115.030762 -4019.721191 5752.581543 1232.999789
8.123494 0.139024 -4912.163086 -2643.017090 5578.107910 1232.999792
8.228313 0.139024 -3737.487061 -2037.793457 4256.929688 1232.999791
8.333133 0.139024 -2337.024414 -1563.245239 2811.739258 1232.999688
8.437952 0.139024 -1276.306152 -1125.066162 1702.594727 1232.978672
8.542771 0.139024 -426.906189 -1036.302124 1120.933716 1229.781642
8.647590 0.139024 0.000000 0.000000 0.000000 914.952324
0.052410 0.153659 0.000000 0.000000 0.000000 990.470891
0.157229 0.153659 302.486084 -933.112732 980.926758 1230.539086
0.262048 0.153659 979.876343 -1143.598511 1506.026123 1232.983664
0.366867 0.153659 1885.880737 -1592.332275 2468.287354 1232.999883
0.471687 0.153659 3127.031738 -2281.965332 3871.217041 1232.999963
0.576506 0.153659 4250.587402 -3168.395996 5301.559570 1232.999964
0.681325 0.153659 3774.315918 -4773.542969 6085.407227 1232.999964
0.786145 0.153659 2259.937012 -4596.333984 5121.875000 1232.999964
0.890964 0.153659 1275.582764 -4067.546387 4262.881836 1232.999964
0.995783 0.153659 606.173645 -3597.828613 3648.700684 1232.999964
1.100602 0.153659 124.536087 -3559.478516 3561.815430 1232.999964
1.205422 0.153659 -79.025986 -3731.671631 3732.508789 1232.999964
1.310241 0.153659 -103.133209 -3863.941895 3865.512695 1232.999964
1.415060 0.153659 -9.340080 -4010.966797 4011.149414 1232.999964
1.519880 0.153659 138.033051 -3946.075195 3948.498779 1232.999964
1.624699 0.153659 209.661346 -3760.475098 3766.320312 1232.999964
1.729518 0.153659 109.658417 -3502.109375 3503.830811 1232.999964
1.834337 0.153659 -112.064026 -3499.401367 3501.197998 1232.999964
1.939157 0.153659 -207.081482 -3752.503174 3758.214111 1232.999964
2.043976 0.153659 -129.381012 -3925.568359 3927.700439 1232.999964
2.148795 0.153659 0.564523 -3979.280273 3979.280518 1232.999964
2.253614 0.153659 131.087265 -3924.092773 3926.281738 1232.999964
2.358434 0.153659 210.079330 -3747.335205 3753.219482 1232.999964
2.463253 0.153659 114.777954 -3489.627441 3491.514648 1232.999964
2.568072 0.153659 -110.149017 -3488.745361 3490.483887 1232.999964
2.672892 0.153659 -205.660431 -3748.043701 3753.682129 1232.999964
2.777711 0.153659 -121.850861 -3927.387207 3929.281006 1232.999964
2.882530 0.153659 9.450860 -3979.732910 3979.748047 1232.999964
2.987349 0.153659 135.132034 -3927.116699 3929.440918 1232.999964
3.092169 0.153659 214.040817 -3750.622559 3756.727539 1232.999964
3.196988 0.153659 139.529968 -3494.607910 3497.395264 1232.999964
3.301807 0.153659 1.399548 -3486.771240 3486.771729 1232.999964
3.406627 0.153659 -79.599174 -3520.236816 3521.138184 1232.999964
3.511446 0.153659 -80.471016 -3661.985107 3662.875488 1232.999964
3.616265 0.153659 9.947372 -3717.215088 3717.229004 1232.999964
3.721084 0.153659 120.093262 -3671.465088 3673.428711 1232.999964
3.825904 0.153659 187.220947 -3515.092285 3520.075195 1232.999964
3.930723 0.153659 100.365250 -3289.462158 3290.993164 1232.999964
4.035542 0.153659 -100.075256 -3288.466309 3289.988770 1232.999964
4.140361 0.153659 -187.769348 -3515.644043 3520.655518 1232.999964
4.245181 0.153659 -118.835892 -3674.593262 3676.514404 1232.999964
4.350000 0.153659 -0.087307 -3724.944824 3724.944824 1232.999964
4.454819 0.153659 119.868164 -3675.871338 3677.825439 1232.999964
4.559639 0.153659 192.227264 -3516.089600 3521.340576 1232.999964
4.664458 0.153659 104.227203 -3280.767090 3282.422363 1232.999964
4.769277 0.153659 -103.367241 -3279.269531 3280.898438 1232.999964
4.874096 0.153659 -193.673279 -3514.931641 3520.263916 1232.999964
4.978916 0.153659 -122.253464 -3677.707031 3679.738770 1232.999964
5.083735 0.153659 -0.369859 -3729.942383 3729.942383 1232.999964
5.188554 0.153659 124.239365 -3681.393066 3683.488770 1232.999964
5.293373 0.153659 205.142334 -3520.523926 3526.495850 1232.999964
5.398193 0.153659 136.570923 -3283.836426 3286.675293 1232.999964
5.503012 0.153659 20.512465 -3294.549316 3294.613281 1232.999964
5.607831 0.153659 -64.701317 -3283.296875 3283.934570 1232.999964
5.712651 0.153659 -87.336258 -3441.252930 3442.361328 1232.999964
5.817470 0.153659 3.538124 -3497.138916 3497.140625 1232.999964
5.922289 0.153659 111.491447 -3455.770752 3457.568848 1232.999965
6.027108 0.153659 179.364868 -3308.514648 3313.373291 1232.999965
6.131928 0.153659 97.630615 -3087.897949 3089.440918 1232.999965
6.236747 0.153659 -98.638275 -3085.250488 3086.827393 1232.999965
6.341566 0.153659 -184.403778 -3311.594727 3316.725586 1232.999965
6.446386 0.153659 -108.514572 -3475.262207 3476.963867 1232.999965
6.551205 0.153659 68.357994 -3548.919678 3549.902832 1232.999965
6.656024 0.153659 237.326019 -3375.807617 3384.164062 1232.999969
6.760843 0.153659 246.535599 -3094.510742 3104.685547 1232.999973
6.865663 0.153659 102.639526 -2911.283691 2913.104004 1232.999975
6.970482 0.153659 -89.786240 -2916.789307 2918.170898 1232.999974
7.075301 0.153659 -173.902069 -3123.796387 3128.633301 1232.999976
7.180120 0.153659 -118.901352 -3269.502930 3271.664307 1232.999977
7.284940 0.153659 -24.931484 -3322.597168 3322.690918 1232.999972
7.389759 0.153659 66.008987 -3301.133301 3301.795410 1232.999980
7.494578 0.153659 148.435638 -3210.286133 3214.058105 1232.999993
7.599398 0.153659 27.771385 -2904.097168 2904.230469 1232.999976
7.704217 0.153659 -441.617310 -2828.057617 2862.703857 1232.999974
7.809036 0.153659 -1117.590942 -3170.845703 3362.043457 1232.999973
7.913855 0.153659 -2210.638184 -3521.786621 4158.139648 1232.999974
8.018675 0.153659 -4049.954590 -3691.698975 5480.104980 1232.999973
8.123494 0.153659 -4792.325684 -2747.693848 5524.196289 1232.999987
8.228313 0.153659 -3664.211426 -2245.810059 4297.694336 1232.999985
8.333133 0.153659 -2270.010254 -1744.858887 2863.333740 1232.999887
8.437952 0.153659 -1237.195801 -1237.003296 1751.278320 1232.980484
8.542771 0.153659 -420.677185 -1151.824707 1226.466797 1229.972760
8.647590 0.153659 0.000000 0.000000 0.000000 928.942569
0.052410 0.168293 0.000000 0.000000 0.000000 1000.497248
0.157229 0.168293 287.071289 -1018.246948 1057.951782 1230.610743
0.262048 0.168293 931.617554 -1249.122070 1558.334106 1232.984016
0.366867 0.168293 1803.315918 -1741.553711 2507.084229 1232.999902
0.471687 0.168293 3018.376465 -2476.860107 3904.637451 1232.999980
0.576506 0.168293 4092.353027 -3274.555664 5241.225098 1232.999981
0.681325 0.168293 3684.850098 -4535.218750 5843.487305 1232.999981
0.786145 0.168293 2304.144531 -4418.881348 4983.532227 1232.999981
0.890964 0.168293 1342.362061 -3959.068604 4180.458984 1232.999981
0.995783 0.168293 639.740601 -3495.663574 3553.946777 1232.999981
1.100602 0.168293 112.257202 -3503.741699 3505.788330 1232.999981
1.205422 0.168293 -102.149979 -3719.209961 3720.613281 1232.999981
1.310241 0.168293 -124.085312 -3863.667725 3865.974609 1232.999981
1.415060 0.168293 -15.871586 -4042.823730 4043.120117 1232.999981
1.519880 0.168293 156.262436 -3970.975586 3974.060059 1232.999981
1.624699 0.168293 242.551361 -3769.504883 3777.305908 1232.999981
1.729518 0.168293 129.280884 -3467.820312 3470.234375 1232.999981
1.834337 0.168293 -130.749222 -3464.074707 3466.544189 1232.999981
1.939157 0.168293 -238.519867 -3756.302246 3763.868896 1232.999981
2.043976 0.168293 -145.726639 -3942.518555 3945.211182 1232.999981
2.148795 0.168293 0.670056 -3998.032227 3998.032471 1232.999981
2.253614 0.168293 147.818604 -3941.012207 3943.783447 1232.999981
2.358434 0.168293 242.138855 -3750.434082 3758.242676 1232.999981
2.463253 0.168293 134.086731 -3453.042480 3455.645264 1232.999981
2.568072 0.168293 -129.493469 -3452.215820 3454.643555 1232.999981
2.672892 0.168293 -238.111664 -3752.420898 3759.968262 1232.999981
2.777711 0.168293 -138.738495 -3947.346680 3949.788086 1232.999981
2.882530 0.168293 9.290116 -4005.617920 4005.633057 1232.999981
2.987349 0.168293 151.599106 -3953.126953 3956.032715 1232.999981
3.092169 0.168293 245.974609 -3762.723145 3770.757812 1232.999981
3.196988 0.168293 158.841064 -3465.896240 3469.537354 1232.999981
3.301807 0.168293 -0.682683 -3471.226074 3471.226562 1232.999981
3.406627 0.168293 -92.554276 -3500.550293 3501.775146 1232.999981
3.511446 0.168293 -95.271690 -3668.411621 3669.655762 1232.999981
3.616265 0.168293 9.058482 -3730.634277 3730.645996 1232.999983
3.721084 0.168293 134.614471 -3684.678711 3687.136963 1232.999983
3.825904 0.168293 215.381851 -3516.480957 3523.071045 1232.999983
3.930723 0.168293 117.288239 -3256.403320 3258.514893 1232.999983
4.035542 0.168293 -116.961655 -3255.115723 3257.216553 1232.999983
4.140361 0.168293 -216.247437 -3517.118164 3523.760742 1232.999983
4.245181 0.168293 -133.931046 -3688.372314 3690.803223 1232.999983
4.350000 0.168293 -0.188628 -3740.514404 3740.514404 1232.999983
4.454819 0.168293 134.909576 -3690.018555 3692.483887 1232.999983
4.559639 0.168293 221.366333 -3518.292969 3525.250244 1232.999983
4.664458 0.168293 121.919853 -3246.725342 3249.013672 1232.999982
4.769277 0.168293 -120.856277 -3244.909424 3247.159668 1232.999981
4.874096 0.168293 -223.060394 -3516.875977 3523.943604 1232.999981
4.978916 0.168293 -137.753906 -3692.009277 3694.578369 1232.999981
5.083735 0.168293 -0.654669 -3746.134033 3746.134277 1232.999981
5.188554 0.168293 139.281235 -3696.498535 3699.121582 1232.999981
5.293373 0.168293 234.344116 -3524.444824 3532.227539 1232.999981
5.398193 0.168293 152.801254 -3253.640625 3257.226562 1232.999981
5.503012 0.168293 20.252525 -3284.928955 3284.991699 1232.999981
5.607831 0.168293 -75.545074 -3262.440918 3263.315918 1232.999984
5.712651 0.168293 -103.369202 -3449.645996 3451.194336 1232.999984
5.817470 0.168293 2.355883 -3510.733398 3510.734131 1232.999984
5.922289 0.168293 125.044693 -3468.974609 3471.227539 1232.999984
6.027108 0.168293 206.495422 -3310.911133 3317.344238 1232.999984
6.131928 0.168293 114.326080 -3056.222900 3058.360352 1232.999987
6.236747 0.168293 -115.331360 -3052.651367 3054.829590 1232.999987
6.341566 0.168293 -213.204681 -3313.754150 3320.606689 1232.999986
6.446386 0.168293 -126.070778 -3491.041016 3493.323486 1232.999985
6.551205 0.168293 75.362366 -3581.245117 3582.556152 1232.999987
6.656024 0.168293 270.604797 -3390.044922 3400.879883 1233.000011
6.760843 0.168293 280.464233 -3078.618652 3091.979980 1233.000032
6.865663 0.168293 115.514923 -2879.451172 2881.778320 1233.000042
6.970482 0.168293 -105.674866 -2886.386230 2888.320068 1233.000040
7.075301 0.168293 -199.875153 -3124.740479 3131.126709 1233.000047
7.180120 0.168293 -133.155365 -3280.787109 3283.488281 1233.000051
7.284940 0.168293 -27.108070 -3334.333984 3334.444336 1233.000020
7.389759 0.168293 73.916946 -3311.312500 3312.138184 1233.000056
7.494578 0.168293 178.120514 -3221.782227 3227.251953 1233.000117
7.599398 0.168293 57.900311 -2855.058838 2855.649902 1233.000039
7.704217 0.168293 -458.145813 -2734.361328 2773.073730 1233.000028
7.809036 0.168293 -1161.297241 -3065.798828 3278.381836 1233.000024
7.913855 0.168293 -2234.060791 -3318.319824 4000.316895 1233.000027
8.018675 0.168293 -3973.949219 -3388.632812 5222.646484 1233.000021
8.123494 0.168293 -4656.472656 -2843.580322 5456.124023 1233.000072
8.228313 0.168293 -3564.111816 -2451.147949 4325.635254 1233.000068
8.333133 0.168293 -2183.295654 -1928.457153 2913.518555 1232.999983
8.437952 0.168293 -1172.576416 -1342.301880 1784.579590 1232.984923
8.542771 0.168293 -399.476410 -1264.837280 1326.672852 1230.387263
8.647590 0.168293 0.000000 0.000000 0.000000 938.711238
0.052410 0.182927 0.000000 0.000000 0.000000 1007.271806
0.157229 0.182927 270.169189 -1099.637695 1132.354004 1230.654169
0.262048 0.182927 878.748230 -1350.516846 1611.317627 1232.984210
0.366867 0.182927 1714.357788 -1887.340576 2549.857178 1232.999904
0.471687 0.182927 2912.892578 -2670.357178 3951.789062 1232.999983
0.576506 0.182927 3963.116211 -3371.534668 5203.266602 1232.999984
0.681325 0.182927 3614.506348 -4323.571289 5635.420898 1232.999985
0.786145 0.182927 2340.364746 -4248.008789 4850.040527 1232.999985
0.890964 0.182927 1404.474243 -3850.446777 4098.600586 1232.999985
0.995783 0.182927 669.742981 -3382.635986 3448.609619 1232.999984
1.100602 0.182927 93.325882 -3443.898926 3445.552734 1232.999984
1.205422 0.182927 -129.276413 -3708.049805 3710.303711 1232.999985
1.310241 0.182927 -148.313782 -3862.687500 3866.046631 1232.999985
1.415060 0.182927 -24.321524 -4081.506348 4081.987305 1232.999985
1.519880 0.182927 176.192108 -4000.303711 4004.193115 1232.999985
1.624699 0.182927 279.908508 -3782.143555 3792.492676 1232.999985
1.729518 0.182927 152.300491 -3427.576172 3430.962402 1232.999984
1.834337 0.182927 -152.339890 -3422.797852 3426.188965 1232.999984
1.939157 0.182927 -273.878906 -3761.974121 3771.932129 1232.999985
2.043976 0.182927 -163.129852 -3961.818359 3965.175537 1232.999985
2.148795 0.182927 0.775143 -4018.792725 4018.792969 1232.999985
2.253614 0.182927 165.655518 -3960.381104 3963.844238 1232.999985
2.358434 0.182927 278.206512 -3755.465332 3765.756348 1232.999984
2.463253 0.182927 156.413177 -3410.577393 3414.162598 1232.999984
2.568072 0.182927 -151.946182 -3409.703857 3413.087891 1232.999984
2.672892 0.182927 -274.787415 -3758.708008 3768.739014 1232.999984
2.777711 0.182927 -157.201111 -3969.828125 3972.943359 1232.999985
2.882530 0.182927 8.643713 -4035.512695 4035.525879 1232.999985
2.987349 0.182927 169.043823 -3983.772461 3987.357422 1232.999984
3.092169 0.182927 282.064880 -3778.632080 3789.148926 1232.999984
3.196988 0.182927 180.226807 -3431.218262 3435.951660 1232.999984
3.301807 0.182927 -3.438699 -3455.070801 3455.073242 1232.999984
3.406627 0.182927 -107.129524 -3476.208496 3477.859863 1232.999984
3.511446 0.182927 -112.594643 -3676.717773 3678.448730 1232.999984
3.616265 0.182927 7.676338 -3746.102051 3746.110352 1232.999999
3.721084 0.182927 149.992676 -3700.221436 3703.260254 1232.999999
3.825904 0.182927 247.014282 -3519.621094 3528.278564 1232.999997
3.930723 0.182927 136.855301 -3218.293701 3221.202637 1232.999995
4.035542 0.182927 -136.474548 -3216.623779 3219.518066 1232.999994
4.140361 0.182927 -248.260071 -3520.330811 3529.074707 1232.999997
4.245181 0.182927 -150.031021 -3704.428223 3707.465332 1232.999998
4.350000 0.182927 -0.317754 -3758.038574 3758.038574 1232.999999
4.454819 0.182927 150.899002 -3706.485352 3709.555908 1232.999998
4.559639 0.182927 254.119507 -3522.414551 3531.569824 1232.999996
4.664458 0.182927 142.395172 -3207.423096 3210.582520 1232.999992
4.769277 0.182927 -141.083954 -3205.219238 3208.323242 1232.999985
4.874096 0.182927 -256.099945 -3520.689453 3529.992188 1232.999985
4.978916 0.182927 -154.269196 -3708.637695 3711.845215 1232.999985
5.083735 0.182927 -0.997804 -3764.314941 3764.315186 1232.999985
5.188554 0.182927 155.197174 -3713.959473 3717.200928 1232.999985
5.293373 0.182927 266.976868 -3530.271484 3540.352295 1232.999986
5.398193 0.182927 170.010742 -3217.563965 3222.052490 1232.999985
5.503012 0.182927 19.283798 -3276.357910 3276.415039 1232.999987
5.607831 0.182927 -87.703049 -3237.479492 3238.667725 1232.999999
5.712651 0.182927 -122.027878 -3460.475586 3462.626953 1233.000000
5.817470 0.182927 0.809248 -3526.320801 3526.320801 1233.000001
5.922289 0.182927 139.393890 -3484.442627 3487.229736 1233.000001
6.027108 0.182927 237.005585 -3315.205566 3323.666504 1233.000004
6.131928 0.182927 133.689026 -3019.698730 3022.656738 1233.000017
6.236747 0.182927 -134.592896 -3014.943359 3017.946289 1233.000015
6.341566 0.182927 -245.618225 -3317.567871 3326.648438 1233.000013
6.446386 0.182927 -145.915894 -3508.517578 3511.554443 1233.000005
6.551205 0.182927 82.291206 -3619.029297 3620.790527 1233.000015
6.656024 0.182927 307.381195 -3406.774902 3420.721436 1233.000130
6.760843 0.182927 317.810577 -3060.599121 3078.080566 1233.000231
6.865663 0.182927 129.441162 -2843.685303 2846.638184 1233.000274
6.970482 0.182927 -124.083801 -2851.561523 2854.259766 1233.000268
7.075301 0.182927 -229.028198 -3127.351562 3135.727051 1233.000299
7.180120 0.182927 -148.177628 -3294.130371 3297.461426 1233.000300
7.284940 0.182927 -29.055164 -3347.617676 3347.743652 1233.000151
7.389759 0.182927 82.267502 -3322.810303 3323.828613 1233.000286
7.494578 0.182927 212.563446 -3238.402344 3246.253906 1233.000530
7.599398 0.182927 95.751549 -2801.458252 2803.113037 1233.000247
7.704217 0.182927 -461.030945 -2633.410156 2674.334717 1233.000199
7.809036 0.182927 -1082.170288 -2976.424805 3167.114746 1233.000185
7.913855 0.182927 -1740.635254 -3161.416992 3609.282715 1233.000203
8.018675 0.182927 -2539.083008 -3186.775146 4075.441406 1233.000174
8.123494 0.182927 -2447.634277 -2958.674805 3841.302979 1233.000355
8.228313 0.182927 -1428.079102 -2627.549805 2992.274902 1233.000342
8.333133 0.182927 -608.202637 -2064.504150 2154.365479 1233.000223
8.437952 0.182927 -239.487122 -1405.610352 1425.867676 1232.990941
8.542771 0.182927 -80.853806 -1331.576660 1334.039551 1230.981418
8.647590 0.182927 0.000000 0.000000 0.000000 945.338523
0.052410 0.197561 0.000000 0.000000 0.000000 1011.720780
0.157229 0.197561 250.468155 -1176.823242 1203.197510 1230.682717
0.262048 0.197561 818.397461 -1447.449463 1662.890137 1232.984361
0.366867 0.197561 1615.531494 -2029.908081 2594.490723 1232.999910
0.471687 0.197561 2807.080322 -2865.022461 4011.112793 1232.999992
0.576506 0.197561 3857.724854 -3463.456787 5184.407715 1232.999996
0.681325 0.197561 3560.436279 -4131.983398 5454.362305 1232.999998
0.786145 0.197561 2369.635254 -4083.502930 4721.250977 1232.999998
0.890964 0.197561 1463.061157 -3743.184570 4018.953125 1232.999997
0.995783 0.197561 696.476440 -3257.261719 3331.306396 1232.999994
1.100602 0.197561 66.816299 -3380.188721 3381.458740 1232.999994
1.205422 0.197561 -160.615936 -3698.994141 3702.481201 1232.999997
1.310241 0.197561 -176.212708 -3860.383545 3865.247070 1232.999997
1.415060 0.197561 -35.076576 -4128.470703 4129.250488 1232.999997
1.519880 0.197561 198.061600 -4034.606934 4039.476074 1232.999999
1.624699 0.197561 322.514099 -3799.507812 3813.176270 1232.999997
1.729518 0.197561 179.450623 -3380.223633 3384.987061 1232.999994
1.834337 0.197561 -177.436981 -3374.567383 3379.231934 1232.999994
1.939157 0.197561 -313.783569 -3770.090576 3783.127441 1232.999997
2.043976 0.197561 -181.582153 -3983.621094 3987.757812 1232.999998
2.148795 0.197561 0.879623 -4041.532715 4041.532715 1232.999999
2.253614 0.197561 184.588562 -3982.389404 3986.665039 1232.999998
2.358434 0.197561 318.904480 -3763.076660 3776.565674 1232.999996
2.463253 0.197561 182.360626 -3361.330322 3366.273926 1232.999993
2.568072 0.197561 -178.097382 -3360.265137 3364.981934 1232.999993
2.672892 0.197561 -316.319885 -3767.470215 3780.726074 1232.999996
2.777711 0.197561 -177.401276 -3994.824707 3998.764648 1232.999997
2.882530 0.197561 7.337681 -4069.995850 4070.005371 1232.999997
2.987349 0.197561 187.476166 -4019.754883 4024.124512 1232.999993
3.092169 0.197561 323.127563 -3799.460449 3813.180420 1232.999992
3.196988 0.197561 204.014832 -3389.094238 3395.231934 1232.999991
3.301807 0.197561 -6.966796 -3438.848145 3438.855957 1232.999991
3.406627 0.197561 -123.519592 -3445.842285 3448.056396 1232.999993
3.511446 0.197561 -132.974106 -3687.488281 3689.892090 1232.999995
3.616265 0.197561 5.777810 -3763.803955 3763.808594 1233.000077
3.721084 0.197561 166.252899 -3718.376221 3722.091064 1233.000075
3.825904 0.197561 282.679901 -3525.112061 3536.428223 1233.000067
3.930723 0.197561 159.591461 -3174.383789 3178.393311 1233.000051
4.035542 0.197561 -159.133423 -3172.215332 3176.204590 1233.000051
4.140361 0.197561 -284.411743 -3525.877197 3537.330078 1233.000065
4.245181 0.197561 -167.240417 -3723.020020 3726.774658 1233.000074
4.350000 0.197561 -0.511105 -3777.620117 3777.620117 1233.000075
4.454819 0.197561 167.912415 -3725.539062 3729.321289 1233.000072
4.559639 0.197561 291.120789 -3529.091309 3541.078613 1233.000061
